Normalized_net,Temperature,Month,Day,Weekday,Hour
0.581006544850888,8.435,6,17,1,0
0.572631779760998,7.658,6,17,1,1
0.562793585343283,7.02,6,17,1,2
0.578052911044582,7.444,6,17,1,3
0.652534686370946,9.058,6,17,1,4
0.680678716600091,11.463,6,17,1,5
0.676025697450838,13.047,6,17,1,6
0.674001663406234,14.208,6,17,1,7
0.659678631254299,15.339,6,17,1,8
0.661323629572485,16.343,6,17,1,9
0.664898112184534,17.142,6,17,1,10
0.649208710625886,17.773,6,17,1,11
0.632934439370182,18.231,6,17,1,12
0.641787810277976,18.452,6,17,1,13
0.649063120744215,18.404,6,17,1,14
0.654991306443273,18.106,6,17,1,15
0.655115978238496,17.536,6,17,1,16
0.677011357684217,16.571,6,17,1,17
0.671314107659534,14.606,6,17,1,18
0.662809650433674,13.647,6,17,1,19
0.646083548510716,13.012,6,17,1,20
0.61456250240558,12.21,6,17,1,21
0.587410826197477,11.561,6,17,1,22
0.585288058784843,11.143,6,17,1,23
0.573592338290641,10.885,6,18,1,0
0.566038398912929,10.661,6,18,1,1
0.561882393497655,10.434,6,18,1,2
0.577700650468816,10.55,6,18,1,3
0.65412948128166,11.379,6,18,1,4
0.688756444862434,12.054,6,18,1,5
0.700456348973926,13.409,6,18,1,6
0.701224461108257,14.777,6,18,1,7
0.688047740093613,15.778,6,18,1,8
0.692780247971364,16.706,6,18,1,9
0.698186318232706,17.789,6,18,1,10
0.691643977515567,18.964,6,18,1,11
0.689186520719783,19.81,6,18,1,12
0.706930915090977,20.235,6,18,1,13
0.709082131101178,20.09,6,18,1,14
0.704857514362358,19.595,6,18,1,15
0.695413416693302,18.81,6,18,1,16
0.700617836601296,17.659,6,18,1,17
0.691992891197502,16.177,6,18,1,18
0.677947651233581,15.1,6,18,1,19
0.655165344922511,14.344,6,18,1,20
0.620262262600637,13.547,6,18,1,21
0.593009342854131,12.984,6,18,1,22
0.587654312723719,12.487,6,18,1,23
0.578243683992978,11.984,6,19,1,0
0.569685676465814,11.527,6,19,1,1
0.565000861825162,11.141,6,19,1,2
0.584335030766322,11,6,19,1,3
0.665668734489239,11.314,6,19,1,4
0.712007316309916,11.9,6,19,1,5
0.728842192282398,12.906,6,19,1,6
0.727552801433809,14.138,6,19,1,7
0.711698565353959,15.36,6,19,1,8
0.699351874009529,16.233,6,19,1,9
0.690127834609894,16.589,6,19,1,10
0.674107927285385,16.878,6,19,1,11
0.653916116799901,16.957,6,19,1,12
0.667852582714297,16.76,6,19,1,13
0.669134443051765,16.251,6,19,1,14
0.66452158662849,15.628,6,19,1,15
0.652835906815782,14.951,6,19,1,16
0.659318003443954,14.068,6,19,1,17
0.651715534105685,12.452,6,19,1,18
0.639128703128844,10.89,6,19,1,19
0.616565618363737,10.291,6,19,1,20
0.58668036661875,9.91,6,19,1,21
0.542955708880481,9.661,6,19,1,22
0.529025936753747,9.39,6,19,1,23
0.524239878574692,9.113,6,20,0,0
0.521603362958922,8.865,6,20,0,1
0.514728006305548,8.647,6,20,0,2
0.500204160523722,8.926,6,20,0,3
0.519698980368794,9.704,6,20,0,4
0.54430367037112,10.645,6,20,0,5
0.566230845308241,11.409,6,20,0,6
0.582953600337367,12.167,6,20,0,7
0.592385983878013,12.992,6,20,0,8
0.593338175173076,13.7,6,20,0,9
0.565072820042539,14.261,6,20,0,10
0.549078851145223,14.637,6,20,0,11
0.543699556034533,14.711,6,20,0,12
0.54684563623615,14.51,6,20,0,13
0.540985225137181,14.144,6,20,0,14
0.538305199901601,13.758,6,20,0,15
0.550429322806237,13.349,6,20,0,16
0.557299659118863,12.748,6,20,0,17
0.566698573721194,11.461,6,20,0,18
0.567222362605825,10.295,6,20,0,19
0.560813060918488,9.85,6,20,0,20
0.537618249942685,9.471,6,20,0,21
0.520853658740664,9.116,6,20,0,22
0.512898928826629,8.78,6,20,0,23
0.506817622734781,8.501,6,21,0,0
0.50876049460397,8.261,6,21,0,1
0.497271444803864,7.975,6,21,0,2
0.47968853806004,8.286,6,21,0,3
0.489223838586004,9.41,6,21,0,4
0.509196427525524,10.934,6,21,0,5
0.534399374800232,12.369,6,21,0,6
0.557681205015655,13.39,6,21,0,7
0.570241260841844,14.234,6,21,0,8
0.572917102460134,14.952,6,21,0,9
0.559200694815159,15.663,6,21,0,10
0.558647620609503,16.318,6,21,0,11
0.553148674044336,16.777,6,21,0,12
0.554085804317158,16.967,6,21,0,13
0.556815196236753,16.888,6,21,0,14
0.560177151090502,16.56,6,21,0,15
0.5806785492554,16.004,6,21,0,16
0.599296482916617,15.091,6,21,0,17
0.605423808798649,13.372,6,21,0,18
0.606866320040029,12.169,6,21,0,19
0.610198989572752,11.626,6,21,0,20
0.587156462266282,11.145,6,21,0,21
0.567654111910089,10.76,6,21,0,22
0.571043678637948,10.394,6,21,0,23
0.560964507864364,10.074,6,22,1,0
0.552679272184467,9.846,6,22,1,1
0.546531028215989,9.642,6,22,1,2
0.567320259250396,10.172,6,22,1,3
0.649050569892347,11.568,6,22,1,4
0.682231675337911,13.393,6,22,1,5
0.686811062822871,15.336,6,22,1,6
0.679886339485482,16.546,6,22,1,7
0.657896410289021,17.257,6,22,1,8
0.663709964874349,17.949,6,22,1,9
0.677215518207939,18.766,6,22,1,10
0.677974426384234,18.993,6,22,1,11
0.687770784629055,18.488,6,22,1,12
0.710589070048815,17.956,6,22,1,13
0.727580413307919,17.257,6,22,1,14
0.711815706638062,16.332,6,22,1,15
0.69881135065574,15.24,6,22,1,16
0.706901629769951,14.122,6,22,1,17
0.692969347472844,13.082,6,22,1,18
0.673180000970599,12.337,6,22,1,19
0.644656098291578,11.842,6,22,1,20
0.614431136822693,11.442,6,22,1,21
0.586603388060626,11.148,6,22,1,22
0.5875831912298,10.938,6,22,1,23
0.578155828029901,10.828,6,23,1,0
0.574678405338965,10.77,6,23,1,1
0.571818484559942,10.76,6,23,1,2
0.591244693081469,10.827,6,23,1,3
0.668081008218298,11.132,6,23,1,4
0.704388112502489,11.472,6,23,1,5
0.728546828901767,12.155,6,23,1,6
0.727088419914688,13.167,6,23,1,7
0.707759271314275,14.232,6,23,1,8
0.704815678189464,15.132,6,23,1,9
0.710809965041694,15.829,6,23,1,10
0.685317511450561,16.197,6,23,1,11
0.666492907095248,16.252,6,23,1,12
0.669576233037524,16.118,6,23,1,13
0.671808611223139,15.789,6,23,1,14
0.677716715559207,15.32,6,23,1,15
0.679241225699459,14.756,6,23,1,16
0.691773669651538,13.795,6,23,1,17
0.683744471349752,12.048,6,23,1,18
0.675043384111291,10.286,6,23,1,19
0.660906941290462,9.583,6,23,1,20
0.624173108042753,8.992,6,23,1,21
0.595626613830369,8.492,6,23,1,22
0.590569457250962,8.038,6,23,1,23
0.583202107204356,7.642,6,24,1,0
0.573435871004018,7.327,6,24,1,1
0.568994542889608,7.119,6,24,1,2
0.586757345176875,7.657,6,24,1,3
0.657464660984757,9.07,6,24,1,4
0.684504216249504,11.147,6,24,1,5
0.695098808673141,12.889,6,24,1,6
0.683952815490764,14.207,6,24,1,7
0.673753156539245,15.426,6,24,1,8
0.677501677630533,16.563,6,24,1,9
0.679701423601291,17.391,6,24,1,10
0.671835386373791,17.942,6,24,1,11
0.667872664077287,18.265,6,24,1,12
0.677957691915076,18.389,6,24,1,13
0.672448704668415,18.207,6,24,1,14
0.673452772817867,17.78,6,24,1,15
0.667511199543484,17.089,6,24,1,16
0.677632206489962,16.005,6,24,1,17
0.675830740885153,13.711,6,24,1,18
0.672014445193777,11.559,6,24,1,19
0.655638930399669,10.655,6,24,1,20
0.622749004717447,9.924,6,24,1,21
0.592055478112151,9.22,6,24,1,22
0.590794535861131,8.543,6,24,1,23
0.581506905478698,7.956,6,25,1,0
0.574208166755638,7.505,6,25,1,1
0.569369394998737,7.154,6,25,1,2
0.583843874096548,7.762,6,25,1,3
0.65207616191603,10.229,6,25,1,4
0.671720755260062,12.787,6,25,1,5
0.666656068169534,15.355,6,25,1,6
0.649153486877666,16.993,6,25,1,7
0.625875840279533,18.349,6,25,1,8
0.632106919870341,19.478,6,25,1,9
0.637505459620563,20.282,6,25,1,10
0.636594267774935,20.804,6,25,1,11
0.640362033505754,21.068,6,25,1,12
0.653358022253497,21.046,6,25,1,13
0.659253575737697,20.724,6,25,1,14
0.664923213888271,20.229,6,25,1,15
0.661960376123929,19.598,6,25,1,16
0.671418698091769,18.514,6,25,1,17
0.668579695399192,16.232,6,25,1,18
0.664051348045163,14.678,6,25,1,19
0.648028093826822,13.999,6,25,1,20
0.616222561746008,13.427,6,25,1,21
0.587635068084188,12.932,6,25,1,22
0.587564783313726,12.383,6,25,1,23
0.578590924227997,11.828,6,26,1,0
0.568474100898808,11.362,6,26,1,1
0.561279952607983,10.909,6,26,1,2
0.573875987542861,11.115,6,26,1,3
0.643389298976353,13.444,6,26,1,4
0.662362840107168,15.517,6,26,1,5
0.659300432251338,18.162,6,26,1,6
0.651726411510637,19.896,6,26,1,7
0.636834407407346,21.151,6,26,1,8
0.636310618522715,22.18,6,26,1,9
0.641832156621244,22.946,6,26,1,10
0.638873502474191,23.467,6,26,1,11
0.642271436436629,23.703,6,26,1,12
0.661212345352587,23.733,6,26,1,13
0.6657867124968,23.458,6,26,1,14
0.673431018007962,22.887,6,26,1,15
0.666767352389431,22.055,6,26,1,16
0.666558171524962,20.755,6,26,1,17
0.650599345012877,18.744,6,26,1,18
0.636676266673807,17.525,6,26,1,19
0.614380933415221,16.89,6,26,1,20
0.585924805336288,16.386,6,26,1,21
0.548194434450248,15.89,6,26,1,22
0.534416945992848,15.287,6,26,1,23
0.531189703615817,14.731,6,27,0,0
0.529425053843155,14.275,6,27,0,1
0.522107070480564,13.956,6,27,0,2
0.506329812958838,14.24,6,27,0,3
0.523230790084492,15.559,6,27,0,4
0.547109204125381,16.728,6,27,0,5
0.574852443818203,18.404,6,27,0,6
0.591753420943858,19.896,6,27,0,7
0.60243252243674,20.786,6,27,0,8
0.599235402104192,21.136,6,27,0,9
0.583236412866129,21.151,6,27,0,10
0.577319104572024,20.929,6,27,0,11
0.564726416530978,20.593,6,27,0,12
0.572744737427812,20.293,6,27,0,13
0.573402402065703,19.884,6,27,0,14
0.56215600206838,19.33,6,27,0,15
0.566205743604504,18.624,6,27,0,16
0.573527073860927,17.679,6,27,0,17
0.575270805547142,16.413,6,27,0,18
0.576017999595026,15.478,6,27,0,19
0.56506445280796,15.04,6,27,0,20
0.543403355930445,14.68,6,27,0,21
0.522007500389076,14.429,6,27,0,22
0.511041402750143,14.244,6,27,0,23
0.511104157009483,14.075,6,28,0,0
0.508320378065127,13.877,6,28,0,1
0.497985169913433,13.574,6,28,0,2
0.479856719475073,13.468,6,28,0,3
0.485885311989076,13.715,6,28,0,4
0.503293343530203,14.233,6,28,0,5
0.523734497606134,15.281,6,28,0,6
0.541124957954646,16.701,6,28,0,7
0.548222046324358,18.09,6,28,0,8
0.552217400835719,19.158,6,28,0,9
0.524455753226824,19.925,6,28,0,10
0.520302257981923,20.495,6,28,0,11
0.51730846144964,20.858,6,28,0,12
0.525192069869756,21.001,6,28,0,13
0.533904871236627,20.905,6,28,0,14
0.539707548417003,20.585,6,28,0,15
0.564422685915769,19.965,6,28,0,16
0.587588211570547,18.847,6,28,0,17
0.596189728717521,16.291,6,28,0,18
0.604921774723923,14.533,6,28,0,19
0.614673786625478,13.98,6,28,0,20
0.584771800411333,13.547,6,28,0,21
0.566299456631787,13.198,6,28,0,22
0.563579268670229,12.825,6,28,0,23
0.553121898893684,12.554,6,29,1,0
0.547703277780474,12.334,6,29,1,1
0.54411457086964,11.969,6,29,1,2
0.559250898222632,12.044,6,29,1,3
0.632362957248452,13.276,6,29,1,4
0.670596198932676,14.939,6,29,1,5
0.6871700171863,16.835,6,29,1,6
0.683229886423158,18.323,6,29,1,7
0.66390659488695,19.433,6,29,1,8
0.659918770886709,20.562,6,29,1,9
0.667582321037403,21.821,6,29,1,10
0.643090588701891,22.79,6,29,1,11
0.633658205161245,23.285,6,29,1,12
0.649202853561681,23.322,6,29,1,13
0.659933831908951,23.118,6,29,1,14
0.665986689403232,22.694,6,29,1,15
0.662987035806744,22.092,6,29,1,16
0.668915221505801,21.089,6,29,1,17
0.665359146809825,18.905,6,29,1,18
0.663752637770701,17.505,6,29,1,19
0.648525107560801,16.548,6,29,1,20
0.610488495889178,15.664,6,29,1,21
0.587845922395573,14.995,6,29,1,22
0.581952879081746,14.463,6,29,1,23
0.573775580727916,14.024,6,30,1,0
0.565335551208312,13.69,6,30,1,1
0.560700103251675,13.484,6,30,1,2
0.572467781963254,13.688,6,30,1,3
0.642799408938549,14.991,6,30,1,4
0.670170306692616,16.443,6,30,1,5
0.672517315991961,19.022,6,30,1,6
0.66662594612505,21.806,6,30,1,7
0.647456611705092,23.532,6,30,1,8
0.648986142186091,24.605,6,30,1,9
0.657519048009519,25.317,6,30,1,10
0.657956654377988,25.837,6,30,1,11
0.658548217862707,26.037,6,30,1,12
0.681261076126774,25.956,6,30,1,13
0.684435604925958,25.63,6,30,1,14
0.678321666619252,25.024,6,30,1,15
0.672641987787184,24.227,6,30,1,16
0.677627186149215,22.874,6,30,1,17
0.674717061962719,20.547,6,30,1,18
0.66817472124558,18.691,6,30,1,19
0.65957153065169,17.791,6,30,1,20
0.621286412113078,17.02,6,30,1,21
0.595832447801007,16.363,6,30,1,22
0.591135919031945,15.835,6,30,1,23
0.578104787898971,15.398,7,1,1,0
0.569462271302561,15.002,7,1,1,1
0.564800884918729,14.589,7,1,1,2
0.574645773124108,14.618,7,1,1,3
0.639312782289577,16.445,7,1,1,4
0.668028294640452,18.35,7,1,1,5
0.667673523894312,21.38,7,1,1,6
0.660360560872468,23.205,7,1,1,7
0.642420373212131,24.491,7,1,1,8
0.650154208133287,25.585,7,1,1,9
0.653626610483476,26.425,7,1,1,10
0.644019351740134,27.053,7,1,1,11
0.63768786533438,27.483,7,1,1,12
0.653367226211534,27.606,7,1,1,13
0.659846812669332,27.415,7,1,1,14
0.66475419574978,26.989,7,1,1,15
0.667519566778063,26.145,7,1,1,16
0.683514372398836,24.552,7,1,1,17
0.680522249313469,21.262,7,1,1,18
0.680318925513204,19.075,7,1,1,19
0.668759590942636,18.159,7,1,1,20
0.635046329377863,17.314,7,1,1,21
0.603310245344052,16.513,7,1,1,22
0.595489391183278,15.767,7,1,1,23
0.58603023249198,15.123,7,2,1,0
0.577249656525021,14.582,7,2,1,1
0.566299456631787,14.11,7,2,1,2
0.578238663652231,14.591,7,2,1,3
0.643750763510155,16.826,7,2,1,4
0.6665196822459,18.889,7,2,1,5
0.669194687140732,22.242,7,2,1,6
0.664591034675494,24.465,7,2,1,7
0.648014706251496,25.845,7,2,1,8
0.647142840408388,26.968,7,2,1,9
0.644953971842582,27.853,7,2,1,10
0.637784088532036,28.519,7,2,1,11
0.634459786233891,28.912,7,2,1,12
0.64942374855456,29.026,7,2,1,13
0.655371178893149,28.848,7,2,1,14
0.662054089151211,28.32,7,2,1,15
0.66642094887787,27.359,7,2,1,16
0.682676812217501,25.62,7,2,1,17
0.677186232886914,22.141,7,2,1,18
0.672780883881192,19.916,7,2,1,19
0.664839541542483,18.953,7,2,1,20
0.631896065558956,18.028,7,2,1,21
0.600615995809689,17.178,7,2,1,22
0.593486275225121,16.418,7,2,1,23
0.583916669037383,15.742,7,3,1,0
0.572284539525979,15.122,7,3,1,1
0.565200002008136,14.559,7,3,1,2
0.573690234935213,15.043,7,3,1,3
0.641519222047998,17.15,7,3,1,4
0.671669715129132,19.319,7,3,1,5
0.66882903898964,22.814,7,3,1,6
0.66080904464589,25.534,7,3,1,7
0.644599201096443,27.162,7,3,1,8
0.642035480421508,28.406,7,3,1,9
0.638472711937868,29.401,7,3,1,10
0.62810738174169,30.151,7,3,1,11
0.620380240608198,30.637,7,3,1,12
0.634294114989231,30.839,7,3,1,13
0.640343625589681,30.719,7,3,1,14
0.64973919329818,30.328,7,3,1,15
0.652435953002917,29.599,7,3,1,16
0.660598190334505,28.008,7,3,1,17
0.648601249395467,24.594,7,3,1,18
0.639491841109562,22.295,7,3,1,19
0.623476117402342,21.14,7,3,1,20
0.591694850301806,20.285,7,3,1,21
0.547596177177866,19.606,7,3,1,22
0.532284974622178,18.968,7,3,1,23
0.527919788342434,18.359,7,4,0,0
0.52716088016614,17.825,7,4,0,1
0.518339304749744,17.347,7,4,0,2
0.501236677270742,17.739,7,4,0,3
0.518950112873995,19.932,7,4,0,4
0.53133027315674,21.785,7,4,0,5
0.538284281815155,25.087,7,4,0,6
0.537698575394641,27.928,7,4,0,7
0.536787383549013,29.431,7,4,0,8
0.535538155426403,30.586,7,4,0,9
0.519051356412398,31.494,7,4,0,10
0.513677081642455,32.186,7,4,0,11
0.509754522071928,32.636,7,4,0,12
0.521507139761266,32.816,7,4,0,13
0.529671887263228,32.7,7,4,0,14
0.536122188400001,32.33,7,4,0,15
0.556714789421807,31.708,7,4,0,16
0.569116704514458,30.141,7,4,0,17
0.570735764405449,26.745,7,4,0,18
0.576578604311803,24.311,7,4,0,19
0.574419021067023,22.998,7,4,0,20
0.546016443289394,22.01,7,4,0,21
0.523032486624976,21.231,7,4,0,22
0.514030178941679,20.592,7,4,0,23
0.506390057047805,20.07,7,5,0,0
0.504017109321267,19.675,7,5,0,1
0.492291266782581,19.35,7,5,0,2
0.471160652577359,19.687,7,5,0,3
0.479158055387746,21.83,7,5,0,4
0.491636112315063,23.525,7,5,0,5
0.503366138471039,25.965,7,5,0,6
0.509177182885993,29.093,7,5,0,7
0.512785971159816,30.801,7,5,0,8
0.517307624726182,31.946,7,5,0,9
0.498953258954196,32.902,7,5,0,10
0.497897313950356,33.593,7,5,0,11
0.501485184137731,34.024,7,5,0,12
0.519061397093892,34.13,7,5,0,13
0.533585242875718,33.947,7,5,0,14
0.539575346110658,33.441,7,5,0,15
0.553888337581099,32.667,7,5,0,16
0.566099479725354,30.789,7,5,0,17
0.569562678117506,27.39,7,5,0,18
0.576651399252639,25.002,7,5,0,19
0.57793576976048,23.738,7,5,0,20
0.547318384989851,22.715,7,5,0,21
0.519985976514846,21.91,7,5,0,22
0.507379064175016,21.219,7,5,0,23
0.500162324350828,20.626,7,6,1,0
0.499299662465757,20.159,7,6,1,1
0.495536080352227,19.723,7,6,1,2
0.482562683137847,19.942,7,6,1,3
0.496622147400551,21.078,7,6,1,4
0.514606681404156,22.013,7,6,1,5
0.530296919686262,23.797,7,6,1,6
0.539190453320035,25.524,7,6,1,7
0.543734698419764,26.736,7,6,1,8
0.537708616076135,27.766,7,6,1,9
0.523741191393797,28.667,7,6,1,10
0.517996248132015,29.407,7,6,1,11
0.51868403481439,29.743,7,6,1,12
0.529389911457924,29.709,7,6,1,13
0.53832946488188,29.314,7,6,1,14
0.544134652232629,28.537,7,6,1,15
0.569802817749917,27.481,7,6,1,16
0.589694244514023,25.946,7,6,1,17
0.5942117144631,22.987,7,6,1,18
0.603410652158998,20.747,7,6,1,19
0.609511202890378,19.638,7,6,1,20
0.581134563539943,18.71,7,6,1,21
0.562919930585422,17.926,7,6,1,22
0.559416569467292,17.232,7,6,1,23
0.546365356971329,16.613,7,7,1,0
0.538986292796313,16.081,7,7,1,1
0.534202744787631,15.637,7,7,1,2
0.54650676323571,16.03,7,7,1,3
0.621401879950265,18.269,7,7,1,4
0.655207181095405,20.508,7,7,1,5
0.659346452041522,24.043,7,7,1,6
0.653257615438552,26.684,7,7,1,7
0.641113411170928,28.489,7,7,1,8
0.644203430900867,29.979,7,7,1,9
0.644861095538758,31.214,7,7,1,10
0.643936516117804,32.195,7,7,1,11
0.63521283734598,32.837,7,7,1,12
0.649453033875586,33.063,7,7,1,13
0.65495281716421,32.899,7,7,1,14
0.666534743268141,32.509,7,7,1,15
0.672550784930276,31.8,7,7,1,16
0.69502434028539,30.063,7,7,1,17
0.697608142323313,27.318,7,7,1,18
0.695912103874197,25.853,7,7,1,19
0.68406828332795,25.367,7,7,1,20
0.641085799296818,24.656,7,7,1,21
0.606182716974944,23.892,7,7,1,22
0.599064710518785,23.283,7,7,1,23
0.586600041166794,22.554,7,8,1,0
0.576392851704155,21.622,7,8,1,1
0.577256350312684,20.833,7,8,1,2
0.588728665643633,20.414,7,8,1,3
0.655131875984196,20.449,7,8,1,4
0.69196611604685,20.738,7,8,1,5
0.713784516934446,21.332,7,8,1,6
0.718952957733751,22.517,7,8,1,7
0.714230490537495,23.686,7,8,1,8
0.733352968443812,24.291,7,8,1,9
0.736836248198953,24.453,7,8,1,10
0.707866371916883,24.472,7,8,1,11
0.695966490898959,24.062,7,8,1,12
0.707191136086377,23.127,7,8,1,13
0.704291889304833,22.097,7,8,1,14
0.695196705317712,21.062,7,8,1,15
0.683523576356873,20.214,7,8,1,16
0.690280955002686,19.264,7,8,1,17
0.682636649491523,17.767,7,8,1,18
0.676992113044686,16.233,7,8,1,19
0.660491926455355,15.476,7,8,1,20
0.634448072105481,14.953,7,8,1,21
0.603740321201401,14.508,7,8,1,22
0.598379434006784,14.029,7,8,1,23
0.588328711830768,13.572,7,9,1,0
0.57559880114263,13.24,7,9,1,1
0.574733629087185,12.987,7,9,1,2
0.583487429903492,13.116,7,9,1,3
0.652143936516118,14.327,7,9,1,4
0.675013262066807,16.09,7,9,1,5
0.680349047557688,17.659,7,9,1,6
0.678045547878153,18.775,7,9,1,7
0.675338747491921,19.591,7,9,1,8
0.676286755169696,19.995,7,9,1,9
0.673206776121251,20.005,7,9,1,10
0.662642305742098,19.865,7,9,1,11
0.65757761865157,19.575,7,9,1,12
0.660883513033641,19.334,7,9,1,13
0.664350895043083,19.061,7,9,1,14
0.66467136012745,18.46,7,9,1,15
0.657319071103086,17.602,7,9,1,16
0.666600844421314,16.602,7,9,1,17
0.660199073245098,14.692,7,9,1,18
0.656079046938513,12.568,7,9,1,19
0.643062140104323,11.618,7,9,1,20
0.609562243021308,10.861,7,9,1,21
0.574234105182832,10.297,7,9,1,22
0.566398189999816,9.827,7,9,1,23
0.559766319872684,9.387,7,10,1,0
0.554587001668427,8.967,7,10,1,1
0.549538212323598,8.594,7,10,1,2
0.559082716807599,8.825,7,10,1,3
0.622576639685124,10.392,7,10,1,4
0.65001112842199,12.108,7,10,1,5
0.648131847535599,13.406,7,10,1,6
0.645685268144767,14.652,7,10,1,7
0.625103544527912,16.004,7,10,1,8
0.618505143339096,17.332,7,10,1,9
0.605022181538868,18.609,7,10,1,10
0.592157558374012,19.67,7,10,1,11
0.580889403566785,20.309,7,10,1,12
0.595364719388054,20.587,7,10,1,13
0.605094976479704,20.475,7,10,1,14
0.614426953205404,20.02,7,10,1,15
0.628847882001911,19.151,7,10,1,16
0.641884033475632,17.737,7,10,1,17
0.638665995056638,14.753,7,10,1,18
0.629432751698967,12.374,7,10,1,19
0.609306205643198,11.43,7,10,1,20
0.579315526742519,10.798,7,10,1,21
0.530792259973325,10.385,7,10,1,22
0.518272366873114,10.056,7,10,1,23
0.514240196529606,9.641,7,11,0,0
0.514967309214501,9.168,7,11,0,1
0.50918220322674,8.625,7,11,0,2
0.490292334441713,8.759,7,11,0,3
0.509469199372792,11.154,7,11,0,4
0.517069158540687,13.908,7,11,0,5
0.515629994193139,16.326,7,11,0,6
0.513936465914397,18.239,7,11,0,7
0.516096885882635,20.068,7,11,0,8
0.516285148660657,21.698,7,11,0,9
0.503175365522643,22.961,7,11,0,10
0.504572693697297,23.862,7,11,0,11
0.502116073624971,24.378,7,11,0,12
0.512125796351551,24.624,7,11,0,13
0.524398856031688,24.483,7,11,0,14
0.523476786781108,24.105,7,11,0,15
0.53805334614078,23.47,7,11,0,16
0.548730774186747,22.029,7,11,0,17
0.551804059447528,19.234,7,11,0,18
0.559972153843322,17.379,7,11,0,19
0.558961391906207,16.427,7,11,0,20
0.532057385841635,15.639,7,11,0,21
0.518434691223942,15.073,7,11,0,22
0.50430745236115,14.672,7,11,0,23
0.500560604716778,14.459,7,12,0,0
0.500976456275342,14.337,7,12,0,1
0.492041086468676,14.101,7,12,0,2
0.470475376065358,13.938,7,12,0,3
0.478137252769136,15.798,7,12,0,4
0.489226348756378,17.828,7,12,0,5
0.498118208943235,21.166,7,12,0,6
0.511938370296987,23.754,7,12,0,7
0.520785047417118,25.35,7,12,0,8
0.527016963731385,26.576,7,12,0,9
0.5132729442123,27.459,7,12,0,10
0.518094144776587,28.073,7,12,0,11
0.522819958866675,28.331,7,12,0,12
0.537902735918363,28.168,7,12,0,13
0.548084823677266,27.681,7,12,0,14
0.55391176583792,26.781,7,12,0,15
0.574155453177792,25.412,7,12,0,16
0.59221361884569,23.258,7,12,0,17
0.600241980424018,21.072,7,12,0,18
0.612080780629517,19.522,7,12,0,19
0.612823791060112,18.451,7,12,0,20
0.583904118185515,17.54,7,12,0,21
0.56720060779592,16.763,7,12,0,22
0.568885768840084,16.011,7,12,0,23
0.558234279221312,15.3,7,13,1,0
0.552258400285155,14.731,7,13,1,1
0.549838596044976,14.267,7,13,1,2
0.563169274175869,14.046,7,13,1,3
0.632173021023514,14.477,7,13,1,4
0.6687185914932,15.246,7,13,1,5
0.693584339214384,16.539,7,13,1,6
0.703143067997169,18.17,7,13,1,7
0.686827797292028,19.727,7,13,1,8
0.690506033612855,20.906,7,13,1,9
0.696189896062212,21.567,7,13,1,10
0.684625541150896,21.861,7,13,1,11
0.675465092734061,21.729,7,13,1,12
0.686248784659177,21.219,7,13,1,13
0.69032279117558,20.565,7,13,1,14
0.68939653830771,20.016,7,13,1,15
0.677476575926797,19.436,7,13,1,16
0.685080718711981,18.489,7,13,1,17
0.68086446920774,17.084,7,13,1,18
0.666882820226618,15.961,7,13,1,19
0.644269532054039,15.474,7,13,1,20
0.61332917202867,15.066,7,13,1,21
0.586196740460098,14.662,7,13,1,22
0.582171263904252,14.313,7,13,1,23
0.57419979952106,14.086,7,14,1,0
0.565055248849924,13.939,7,14,1,1
0.564300524290919,13.784,7,14,1,2
0.579473667476057,13.948,7,14,1,3
0.645797389088122,14.66,7,14,1,4
0.689158908845673,15.814,7,14,1,5
0.699011327562173,17.38,7,14,1,6
0.701851166978207,19.269,7,14,1,7
0.697126189611576,21.26,7,14,1,8
0.702242753556493,22.709,7,14,1,9
0.708328243265631,23.692,7,14,1,10
0.696662644815913,24.368,7,14,1,11
0.684256546105973,24.616,7,14,1,12
0.696432545864996,24.505,7,14,1,13
0.693795193525769,23.909,7,14,1,14
0.68960153555489,23.183,7,14,1,15
0.677366128430357,22.402,7,14,1,16
0.684325994152977,21.393,7,14,1,17
0.685545100231103,19.511,7,14,1,18
0.675747905262823,17.983,7,14,1,19
0.654693432892269,17.297,7,14,1,20
0.620332547371099,16.774,7,14,1,21
0.592639511085749,16.383,7,14,1,22
0.587507886118591,16.031,7,14,1,23
0.577444613090706,15.67,7,15,1,0
0.569808674814122,15.258,7,15,1,1
0.569295763334444,14.814,7,15,1,2
0.577114944048302,14.908,7,15,1,3
0.646462584237134,16.121,7,15,1,4
0.677271578679617,17.649,7,15,1,5
0.696243446363516,19.091,7,15,1,6
0.688124718651737,20.531,7,15,1,7
0.67048407798932,21.996,7,15,1,8
0.66926246174082,23.196,7,15,1,9
0.668163843840628,24.168,7,15,1,10
0.661204814841466,24.968,7,15,1,11
0.655301730846145,25.505,7,15,1,12
0.662140271667372,25.722,7,15,1,13
0.660477702156571,25.597,7,15,1,14
0.656607019440433,25.13,7,15,1,15
0.654536128882188,24.29,7,15,1,16
0.674492820076008,22.932,7,15,1,17
0.673951459998762,20.126,7,15,1,18
0.676018166939717,18.323,7,15,1,19
0.656742568640609,17.382,7,15,1,20
0.622341520393461,16.661,7,15,1,21
0.592593491295566,16.138,7,15,1,22
0.586090476580947,15.645,7,15,1,23
0.576709133171232,15.206,7,16,1,0
0.566511984390087,14.956,7,16,1,1
