Normalized_net,Temperature,Month,Day,Weekday,Hour
0.824797874533336,15.923,11,23,1,19
0.797370651153203,15.629,11,23,1,20
0.76106823022835,15.341,11,23,1,21
0.714470580151623,15.177,11,23,1,22
0.648439110418909,15.1,11,23,1,23
0.593126588946657,15.018,11,24,1,0
0.556869975493003,14.876,11,24,1,1
0.54304757105884,14.626,11,24,1,2
0.534138017910721,14.369,11,24,1,3
0.53197361489659,14.196,11,24,1,4
0.53859279448478,14.046,11,24,1,5
0.566638418726094,13.991,11,24,1,6
0.630906300817663,14.076,11,24,1,7
0.713943794232839,14.541,11,24,1,8
0.749559103089714,15.189,11,24,1,9
0.745150133986853,15.951,11,24,1,10
0.755559881816724,16.785,11,24,1,11
0.731705641190078,17.565,11,24,1,12
0.724021437896521,17.979,11,24,1,13
0.745608208698839,17.97,11,24,1,14
0.746547261858409,17.632,11,24,1,15
0.741634410572364,16.858,11,24,1,16
0.771615400471817,15.455,11,24,1,17
0.795790293396853,14.965,11,24,1,18
0.791587457914386,14.738,11,24,1,19
0.764893154073429,14.662,11,24,1,20
0.731991937885069,14.654,11,24,1,21
0.700522205171664,14.54,11,24,1,22
0.643274318041272,14.326,11,24,1,23
0.592118824580289,14.129,11,25,0,0
0.553148118458121,13.917,11,25,0,1
0.52720963789194,13.807,11,25,0,2
0.516204392936488,13.66,11,25,0,3
0.509539405877098,13.418,11,25,0,4
0.507134513639175,13.135,11,25,0,5
0.516227296672087,12.814,11,25,0,6
0.522342594077094,12.554,11,25,0,7
0.571597077483337,12.887,11,25,0,8
0.617954238336273,13.768,11,25,0,9
0.636151256269898,14.814,11,25,0,10
0.646011314445386,15.966,11,25,0,11
0.651244818029821,16.704,11,25,0,12
0.63163922035684,17.114,11,25,0,13
0.624458899246467,17.097,11,25,0,14
0.615560797966148,16.761,11,25,0,15
0.610029545818923,15.857,11,25,0,16
0.664632051487598,14.386,11,25,0,17
0.70917981722819,13.767,11,25,0,18
0.718146629715307,13.324,11,25,0,19
0.700430590229266,12.974,11,25,0,20
0.660108563706741,12.612,11,25,0,21
0.631604864753441,12.222,11,25,0,22
0.590103295847553,11.784,11,25,0,23
0.543093378530038,11.346,11,26,0,0
0.509631020819496,10.916,11,26,0,1
0.486223403037035,10.537,11,26,0,2
0.475767847735966,10.107,11,26,0,3
0.467854607086416,9.653,11,26,0,4
0.45949474359268,9.25,11,26,0,5
0.47340876296924,8.869,11,26,0,6
0.465690204072284,8.544,11,26,0,7
0.490884313231488,8.842,11,26,0,8
0.529007581136483,10.23,11,26,0,9
0.556171411557225,12.218,11,26,0,10
0.577334463250956,13.951,11,26,0,11
0.58607223838208,15.222,11,26,0,12
0.56612308467511,16.053,11,26,0,13
0.549884336135224,16.448,11,26,0,14
0.547674125649893,16.322,11,26,0,15
0.556377545177619,14.975,11,26,0,16
0.623119030713909,12.844,11,26,0,17
0.673701930784911,12.427,11,26,0,18
0.694326744692059,11.968,11,26,0,19
0.691578296420146,11.524,11,26,0,20
0.66107052060191,11.075,11,26,0,21
0.633815075238771,10.568,11,26,0,22
0.582464900025194,10.123,11,26,0,23
0.537779711871006,9.786,11,27,1,0
0.511623645816633,9.525,11,27,1,1
0.487093744989808,9.215,11,27,1,2
0.487070841254208,8.905,11,27,1,3
0.487299878610201,8.653,11,27,1,4
0.500595497125581,8.454,11,27,1,5
0.548235267172076,8.261,11,27,1,6
0.615011108311766,8.076,11,27,1,7
0.705526671400105,8.5,11,27,1,8
0.737236893337303,9.87,11,27,1,9
0.751471565012253,11.842,11,27,1,10
0.758789308536222,13.905,11,27,1,11
0.733137124665033,15.539,11,27,1,12
0.724113052838918,16.394,11,27,1,13
0.746673232404205,16.613,11,27,1,14
0.739779207988823,16.251,11,27,1,15
0.752925952222807,15.106,11,27,1,16
0.793728957192918,13.889,11,27,1,17
0.818568058450333,13.203,11,27,1,18
0.82437415542475,12.652,11,27,1,19
0.803234007466618,12.092,11,27,1,20
0.762511165571105,11.794,11,27,1,21
0.725086461601887,11.62,11,27,1,22
0.654359726071322,11.419,11,27,1,23
0.602139208904972,11.241,11,28,1,0
0.566042921600513,11.091,11,28,1,1
0.543436934564027,11.013,11,28,1,2
0.537252925952223,11.006,11,28,1,3
0.535580953253476,11.002,11,28,1,4
0.544914225510181,10.941,11,28,1,5
0.582510707496393,10.897,11,28,1,6
0.648336043608712,10.844,11,28,1,7
0.739618881839628,11.136,11,28,1,8
0.785609582922975,11.896,11,28,1,9
0.795629967247658,12.658,11,28,1,10
0.807539909759282,13.908,11,28,1,11
0.789629188520648,14.626,11,28,1,12
0.786205080048556,15.02,11,28,1,13
0.813643755296489,15.127,11,28,1,14
0.805707610911339,14.857,11,28,1,15
0.802134628157853,13.929,11,28,1,16
0.825851446370903,12.915,11,28,1,17
0.849533908980555,12.527,11,28,1,18
0.856256155378942,12.182,11,28,1,19
0.834944229403816,11.767,11,28,1,20
0.79524060374247,11.36,11,28,1,21
0.747829871051968,10.989,11,28,1,22
0.675854881931243,10.675,11,28,1,23
0.6170724445157,10.321,11,29,1,0
0.577586404342548,9.965,11,29,1,1
0.555976729804631,9.648,11,29,1,2
0.54492567737798,9.381,11,29,1,3
0.538844735576372,9.117,11,29,1,4
0.550926456104991,8.848,11,29,1,5
0.586679187375461,8.606,11,29,1,6
0.650122534985456,8.323,11,29,1,7
0.738485146927464,8.62,11,29,1,8
0.772325416275395,9.589,11,29,1,9
0.767183527633357,10.932,11,29,1,10
0.772508646160189,12.333,11,29,1,11
0.743260575799913,13.305,11,29,1,12
0.727789102402602,13.794,11,29,1,13
0.746031927807425,13.853,11,29,1,14
0.745665468037837,13.463,11,29,1,15
0.758663337990426,12.379,11,29,1,16
0.813964407594879,10.248,11,29,1,17
0.854091752364811,9.519,11,29,1,18
0.863070016719727,9.038,11,29,1,19
0.838654634570898,8.533,11,29,1,20
0.80030232930991,8.083,11,29,1,21
0.759258835116007,7.704,11,29,1,22
0.685050731774352,7.371,11,29,1,23
0.622088362611942,6.979,11,30,1,0
0.584720917981723,6.629,11,30,1,1
0.560649091866883,6.299,11,30,1,2
0.548029133551682,6.022,11,30,1,3
0.544169854103204,5.831,11,30,1,4
0.556068344747028,5.671,11,30,1,5
0.593195300153455,5.483,11,30,1,6
0.665158837406381,5.222,11,30,1,7
0.745745631112434,6.03,11,30,1,8
0.77498224960491,7.836,11,30,1,9
0.769061633952498,10.008,11,30,1,10
0.773390439980761,11.742,11,30,1,11
0.751792217310643,12.724,11,30,1,12
0.738359176381668,13.263,11,30,1,13
0.757678477359657,13.42,11,30,1,14
0.752948855958407,13.126,11,30,1,15
0.767194979501156,11.583,11,30,1,16
0.816037195666613,8.943,11,30,1,17
0.851744119465885,8.211,11,30,1,18
0.860676576349603,7.766,11,30,1,19
0.842513914019376,7.258,11,30,1,20
0.807952177000069,6.815,11,30,1,21
0.765855110968599,6.472,11,30,1,22
0.696548407045189,6.133,11,30,1,23
0.633471519204782,5.832,12,1,1,0
0.591580586793706,5.589,12,1,1,1
0.562870754220013,5.396,12,1,1,2
0.544914225510181,5.23,12,1,1,3
0.535546597650077,5.099,12,1,1,4
0.535775635006069,5.104,12,1,1,5
0.545967797347747,5.174,12,1,1,6
0.543391127092829,5.25,12,1,1,7
0.581193742699434,6.494,12,1,1,8
0.616980829573303,8.659,12,1,1,9
0.638178236870434,10.694,12,1,1,10
0.649549941595474,12.272,12,1,1,11
0.662593619019262,13.125,12,1,1,12
0.649756075215868,13.556,12,1,1,13
0.636872723941275,13.64,12,1,1,14
0.633357000526786,13.375,12,1,1,15
0.648175717459518,12.468,12,1,1,16
0.724101600971118,10.479,12,1,1,17
0.780776894711527,9.564,12,1,1,18
0.79778291839399,8.864,12,1,1,19
0.780570761091134,8.188,12,1,1,20
0.747532122489178,7.607,12,1,1,21
0.710199033462358,7.129,12,1,1,22
0.654004718169533,6.6,12,1,1,23
0.590630081766336,6.038,12,2,0,0
0.54999885481322,5.503,12,2,0,1
0.523258743501065,4.978,12,2,0,2
0.512299306016811,4.444,12,2,0,3
0.504821236343648,4.045,12,2,0,4
0.508840841941321,3.768,12,2,0,5
0.525514761457594,3.582,12,2,0,6
0.532225555988182,3.387,12,2,0,7
0.567898124184054,4.446,12,2,0,8
0.614358351847186,6.257,12,2,0,9
0.626989762030187,8.732,12,2,0,10
0.63703305009047,10.815,12,2,0,11
0.641705412152722,11.834,12,2,0,12
0.63099791576006,12.438,12,2,0,13
0.623622912897093,12.663,12,2,0,14
0.62278692654772,12.469,12,2,0,15
0.63418153500836,10.875,12,2,0,16
0.724788713039097,8.524,12,2,0,17
0.788151897574494,7.845,12,2,0,18
0.807997984471267,7.314,12,2,0,19
0.793854927738714,6.873,12,2,0,20
0.753716131100983,6.539,12,2,0,21
0.714035409175236,6.21,12,2,0,22
0.663452509104235,5.911,12,2,0,23
0.606147362634846,5.654,12,3,0,0
0.559458097615721,5.344,12,3,0,1
0.527095119213944,5.073,12,3,0,2
0.513833856301963,4.85,12,3,0,3
0.502874418817709,4.667,12,3,0,4
0.504993014360642,4.494,12,3,0,5
0.510604429582465,4.36,12,3,0,6
0.507833077574952,4.197,12,3,0,7
0.520750784452944,4.997,12,3,0,8
0.564359497033966,6.707,12,3,0,9
0.592210439522686,8.981,12,3,0,10
0.611094569524289,11.006,12,3,0,11
0.632933281418199,12.14,12,3,0,12
0.609628730445936,12.824,12,3,0,13
0.591889787224296,13.128,12,3,0,14
0.58893520533199,12.946,12,3,0,15
0.609823412198529,11.318,12,3,0,16
0.697029385492774,9.274,12,3,0,17
0.767549987402945,8.481,12,3,0,18
0.798206637502577,7.802,12,3,0,19
0.806669567806509,7.131,12,3,0,20
0.773333180641763,6.512,12,3,0,21
0.729369460158952,5.974,12,3,0,22
0.657875449485811,5.502,12,3,0,23
0.597272165090126,5.197,12,4,1,0
0.553674904376904,4.905,12,4,1,1
0.532843956849362,4.704,12,4,1,2
0.526545429559561,4.494,12,4,1,3
0.525606376399991,4.286,12,4,1,4
0.538810379972974,4.091,12,4,1,5
0.590114747715352,3.958,12,4,1,6
0.669957170014429,3.791,12,4,1,7
0.758835116007421,4.493,12,4,1,8
0.7974737179634,6.152,12,4,1,9
0.798939557041753,8.47,12,4,1,10
0.809967705732805,10.821,12,4,1,11
0.783616957925838,12.514,12,4,1,12
0.771329103776826,13.493,12,4,1,13
0.792984585785942,13.953,12,4,1,14
0.786136368841758,13.825,12,4,1,15
0.807104738782895,12.108,12,4,1,16
0.873685898169991,9.878,12,4,1,17
0.920478229999313,8.895,12,4,1,18
0.938984448363528,8.225,12,4,1,19
0.927738714184283,7.731,12,4,1,20
0.891653878747624,7.229,12,4,1,21
0.827099699961063,6.78,12,4,1,22
0.739321133276837,6.379,12,4,1,23
0.664941251918188,5.992,12,5,1,0
0.617450356153088,5.604,12,5,1,1
0.590469755617141,5.406,12,5,1,2
0.575376193857218,5.185,12,5,1,3
0.571001580357756,4.988,12,5,1,4
0.580609697441653,4.726,12,5,1,5
0.628741897803532,4.462,12,5,1,6
0.704908270538925,4.314,12,5,1,7
0.791175190673599,4.945,12,5,1,8
0.826790499530473,6.623,12,5,1,9
0.822335722956414,8.906,12,5,1,10
0.828966354412405,11.261,12,5,1,11
0.806932960765901,13.058,12,5,1,12
0.789514669842651,14.05,12,5,1,13
0.808570577861249,14.393,12,5,1,14
0.803840956459998,14.123,12,5,1,15
0.819896475115091,12.712,12,5,1,16
0.883397082064085,11.267,12,5,1,17
0.931975905270149,10.435,12,5,1,18
0.957353244314147,9.494,12,5,1,19
0.944046173930968,8.467,12,5,1,20
0.909301207026866,7.588,12,5,1,21
0.850129406106136,7.085,12,5,1,22
0.759590939282197,6.638,12,5,1,23
0.680767733217288,6.324,12,6,1,0
0.628959483291725,6.095,12,6,1,1
0.600868051579212,5.827,12,6,1,2
0.588316804470809,5.554,12,6,1,3
0.58606078651428,5.271,12,6,1,4
0.598119603307299,4.992,12,6,1,5
0.641396211722132,4.819,12,6,1,6
0.714733973111014,4.789,12,6,1,7
0.803726437782002,5.609,12,6,1,8
0.846235771054259,7.457,12,6,1,9
0.849178901078766,9.181,12,6,1,10
0.856496644602735,11.255,12,6,1,11
0.826847758869472,12.717,12,6,1,12
0.8132772955269,13.393,12,6,1,13
0.833421130986464,13.328,12,6,1,14
0.830741393921348,12.612,12,6,1,15
0.848285655390394,11.503,12,6,1,16
0.903930281028836,10.878,12,6,1,17
0.950848583403953,10.673,12,6,1,18
0.966537642289457,10.516,12,6,1,19
0.954501729232038,10.336,12,6,1,20
0.918829161036165,10.043,12,6,1,21
0.861466755227778,9.6,12,6,1,22
0.771008451478436,9.002,12,6,1,23
0.685199606055748,8.541,12,7,1,0
0.635006069489934,8.201,12,7,1,1
0.601635326721788,7.741,12,7,1,2
0.5886031011658,7.337,12,7,1,3
0.586656283639862,7.026,12,7,1,4
0.597890565951307,6.742,12,7,1,5
0.64146492292893,6.548,12,7,1,6
0.716898376125146,6.473,12,7,1,7
0.808341540505256,7.114,12,7,1,8
0.84683126817984,8.84,12,7,1,9
0.844266049792721,10.432,12,7,1,10
0.848686470763381,12.293,12,7,1,11
0.825187238038524,13.498,12,7,1,12
0.808249925562859,14.087,12,7,1,13
0.830466549094157,14.184,12,7,1,14
0.831462861592726,13.858,12,7,1,15
0.84112823801562,12.656,12,7,1,16
0.885504225739218,11.418,12,7,1,17
0.919195620805753,11.065,12,7,1,18
0.927818877258881,11.002,12,7,1,19
0.910812853576418,10.932,12,7,1,20
0.876514509516502,10.834,12,7,1,21
0.835058748081812,10.779,12,7,1,22
0.75348709374499,10.7,12,7,1,23
0.673209500469527,10.673,12,8,1,0
0.622202881289938,10.622,12,8,1,1
0.591065252742722,10.576,12,8,1,2
0.574082132795859,10.539,12,8,1,3
0.55917180092073,10.527,12,8,1,4
0.557969354801768,10.529,12,8,1,5
0.563134147179405,10.585,12,8,1,6
0.565367261400334,10.671,12,8,1,7
0.592909003458464,11.307,12,8,1,8
0.641338952383134,12.469,12,8,1,9
0.677343624745196,13.453,12,8,1,10
0.705240374705114,14.565,12,8,1,11
0.728533473809578,15.407,12,8,1,12
0.718593252559492,15.937,12,8,1,13
0.704599070108335,16.002,12,8,1,14
0.696250658482398,15.659,12,8,1,15
0.703236297840178,14.833,12,8,1,16
0.762774558530496,13.612,12,8,1,17
0.809246238061428,13.192,12,8,1,18
0.824626096516342,12.998,12,8,1,19
0.811994686333341,12.857,12,8,1,20
0.77878426971439,12.758,12,8,1,21
0.739687593046426,12.672,12,8,1,22
0.669407480360047,12.596,12,8,1,23
0.611254895673484,12.599,12,9,0,0
0.564932090423948,12.514,12,9,0,1
0.53607338356886,12.446,12,9,0,2
0.517383935319851,12.318,12,9,0,3
0.512242046677813,12.142,12,9,0,4
0.514784361329333,12.024,12,9,0,5
0.530106960445248,12.02,12,9,0,6
0.541295435285495,12.01,12,9,0,7
0.582499255628593,12.499,12,9,0,8
0.639930372643778,13.621,12,9,0,9
0.66424268798241,14.403,12,9,0,10
0.679324797874533,15.132,12,9,0,11
0.685726391974531,15.772,12,9,0,12
0.672007054350565,16.213,12,9,0,13
0.670724445157005,16.3,12,9,0,14
0.66835390852248,15.9,12,9,0,15
0.671434460960583,15.079,12,9,0,16
0.731556766908683,13.866,12,9,0,17
0.779723322873961,13.379,12,9,0,18
0.792377636792561,13.133,12,9,0,19
0.778875884656787,12.924,12,9,0,20
0.73482054923158,12.799,12,9,0,21
0.703602757609766,12.644,12,9,0,22
0.655825565149676,12.575,12,9,0,23
0.602379698128765,12.666,12,10,0,0
0.558129680950963,12.842,12,10,0,1
0.525881221227182,13.017,12,10,0,2
0.513009321820389,13.095,12,10,0,3
0.502278921692128,13.161,12,10,0,4
0.502141499278532,13.243,12,10,0,5
0.510925081880855,13.361,12,10,0,6
0.506161104876205,13.42,12,10,0,7
0.526797370651153,13.829,12,10,0,8
0.576876388538971,14.525,12,10,0,9
0.625100203843247,14.934,12,10,0,10
0.662364581663269,15.354,12,10,0,11
0.685096539245551,15.677,12,10,0,12
0.666819358237329,15.799,12,10,0,13
0.651004328806028,15.638,12,10,0,14
0.651153203087423,15.358,12,10,0,15
0.656615744027851,14.951,12,10,0,16
0.70473649252193,14.711,12,10,0,17
0.746913721627997,14.627,12,10,0,18
0.762247772611713,14.539,12,10,0,19
0.749559103089714,14.555,12,10,0,20
0.707862852431231,14.662,12,10,0,21
0.655344586702091,14.52,12,10,0,22
0.594546620553812,13.625,12,10,0,23
0.547662673782094,12.695,12,11,1,0
0.517612972675843,11.556,12,11,1,1
0.502599573990518,10.819,12,11,1,2
0.494388584778177,10.588,12,11,1,3
0.495625386500538,10.305,12,11,1,4
0.506939831886581,9.997,12,11,1,5
0.557740317445775,9.971,12,11,1,6
0.638510341036623,9.999,12,11,1,7
0.729071711596161,10.16,12,11,1,8
0.783937610224228,10.756,12,11,1,9
0.804791461487369,11.256,12,11,1,10
0.824511577838345,11.548,12,11,1,11
0.817571745951765,11.66,12,11,1,12
0.811250314926364,11.808,12,11,1,13
0.827752456425643,11.883,12,11,1,14
0.821717322095234,11.566,12,11,1,15
0.826847758869472,10.823,12,11,1,16
0.86675751815121,9.759,12,11,1,17
0.903976088500034,9.184,12,11,1,18
0.91612652023545,8.779,12,11,1,19
0.901147477153524,8.489,12,11,1,20
0.864077781086095,8.271,12,11,1,21
0.815533313483429,8.123,12,11,1,22
0.732140812166464,7.856,12,11,1,23
0.650385927944848,7.522,12,12,1,0
0.60539153936007,7.241,12,12,1,1
0.575845720437003,7.112,12,12,1,2
0.561794278646847,7.047,12,12,1,3
0.564599986257759,6.972,12,12,1,4
0.576166372735393,7.015,12,12,1,5
0.61739309681409,6.961,12,12,1,6
0.691807333776139,6.915,12,12,1,7
0.784258262522617,7.48,12,12,1,8
0.821259247383248,8.832,12,12,1,9
0.820583587183069,10.196,12,12,1,10
0.823881725109365,11.437,12,12,1,11
0.797004191383615,12.266,12,12,1,12
0.783960513959827,12.687,12,12,1,13
0.804722750280571,12.77,12,12,1,14
0.803302718673416,12.515,12,12,1,15
0.815670735897025,11.37,12,12,1,16
0.869689196307918,9.843,12,12,1,17
0.916023453425253,9.536,12,12,1,18
0.933934174663888,9.3,12,12,1,19
0.92213875083026,9.007,12,12,1,20
0.885962300451203,8.711,12,12,1,21
0.826172098669293,8.532,12,12,1,22
0.746787751082201,8.459,12,12,1,23
0.667346144156112,8.525,12,13,1,0
0.617427452417489,8.547,12,13,1,1
0.590309429467946,8.439,12,13,1,2
0.576738966125375,8.286,12,13,1,3
0.572971301619294,8.172,12,13,1,4
0.580163074597467,8.089,12,13,1,5
0.628089141338952,8.098,12,13,1,6
0.709832573692769,8.188,12,13,1,7
0.794129772565905,8.886,12,13,1,8
0.83289434506768,10.002,12,13,1,9
0.839776917615263,11.059,12,13,1,10
0.849270516021163,12.088,12,13,1,11
0.826710336455876,12.703,12,13,1,12
0.819163555575914,13.019,12,13,1,13
0.847392409702022,13.095,12,13,1,14
0.845651725796477,12.961,12,13,1,15
0.865257323469458,12.493,12,13,1,16
0.901536840658711,11.928,12,13,1,17
0.933373033141705,11.863,12,13,1,18
0.94333615812739,11.99,12,13,1,19
0.925665926112549,12.141,12,13,1,20
0.886260049013994,12.303,12,13,1,21
0.836787980119557,12.398,12,13,1,22
0.75853736744463,12.462,12,13,1,23
0.679553835230526,12.514,12,14,1,0
0.620530908591191,12.576,12,14,1,1
0.592989166533062,12.675,12,14,1,2
0.581159387096035,12.831,12,14,1,3
0.574746341128238,12.986,12,14,1,4
0.583243627035569,13.12,12,14,1,5
0.629784017773299,13.205,12,14,1,6
0.706454272691876,13.203,12,14,1,7
0.794542039806693,13.396,12,14,1,8
0.844323309131719,14.028,12,14,1,9
0.851938801218479,14.508,12,14,1,10
0.859325255949245,14.903,12,14,1,11
0.836341357275372,15.147,12,14,1,12
0.833123382423673,15.249,12,14,1,13
0.854687249490392,15.168,12,14,1,14
0.842422299076979,14.833,12,14,1,15
0.844162982982524,14.274,12,14,1,16
0.880453952039577,13.442,12,14,1,17
0.910503653145828,13.1,12,14,1,18
0.914053732163716,12.933,12,14,1,19
0.897414168250842,12.817,12,14,1,20
0.858054098623485,12.635,12,14,1,21
0.810906758892375,12.527,12,14,1,22
0.729392363894551,12.42,12,14,1,23
0.661265202354504,12.369,12,15,1,0
0.61456448546758,12.469,12,15,1,1
0.583896383500149,12.579,12,15,1,2
0.57150546254094,12.82,12,15,1,3
0.567749249902659,13.024,12,15,1,4
0.57784979730194,13.15,12,15,1,5
0.618629898536451,13.109,12,15,1,6
0.692299764091523,12.896,12,15,1,7
0.778440713680401,12.714,12,15,1,8
0.818087080002748,12.8,12,15,1,9
0.825610957147111,12.987,12,15,1,10
0.834348732278234,13.185,12,15,1,11
0.812865028286113,13.405,12,15,1,12
0.802775932754632,13.594,12,15,1,13
0.818018368795951,13.562,12,15,1,14
0.805822129589336,13.174,12,15,1,15
0.797748562790591,12.072,12,15,1,16
0.836684913309361,10.293,12,15,1,17
0.869757907514715,9.523,12,15,1,18
0.875197544719544,8.87,12,15,1,19
0.854939190581984,8.26,12,15,1,20
0.821957811319026,7.747,12,15,1,21
0.78511715260759,7.399,12,15,1,22
0.719005519800279,7.101,12,15,1,23
0.653821488284739,6.914,12,16,0,0
0.611151828863288,6.747,12,16,0,1
0.578834657932709,6.63,12,16,0,2
0.559263415863127,6.536,12,16,0,3
0.549082705389249,6.36,12,16,0,4
0.54587618240535,6.212,12,16,0,5
0.559022926639335,6.072,12,16,0,6
0.575811364833604,5.992,12,16,0,7
0.614198025697991,6.584,12,16,0,8
0.655012482535902,8.111,12,16,0,9
0.668216486108884,9.77,12,16,0,10
0.67150317216738,11.241,12,16,0,11
0.66802180435629,12.205,12,16,0,12
0.649859142026064,12.715,12,16,0,13
0.644843223929823,12.833,12,16,0,14
0.642129131261309,12.52,12,16,0,15
0.656730262705847,10.866,12,16,0,16
0.735404594489361,8.775,12,16,0,17
0.80347449669041,8.133,12,16,0,18
0.825141430567325,7.663,12,16,0,19
0.809269141797027,7.294,12,16,0,20
0.770195368864662,6.938,12,16,0,21
0.736836077964316,6.574,12,16,0,22
0.68640205217471,6.19,12,16,0,23
0.624539062321065,5.818,12,17,0,0
0.577712374888344,5.433,12,17,0,1
0.545131810998374,5.059,12,17,0,2
0.529305329699274,4.763,12,17,0,3
0.515792125695701,4.558,12,17,0,4
0.514326286617347,4.316,12,17,0,5
0.523190032294267,4.117,12,17,0,6
0.524518448959025,3.902,12,17,0,7
0.543643068184421,4.571,12,17,0,8
0.584537688096929,6.4,12,17,0,9
0.611827489063466,8.504,12,17,0,10
0.633929593916768,10.835,12,17,0,11
0.641487826664529,12.122,12,17,0,12
0.620782849682783,12.66,12,17,0,13
0.604177641373308,12.755,12,17,0,14
0.601692586060786,12.414,12,17,0,15
0.618297794370262,10.66,12,17,0,16
0.700064130459678,8.788,12,17,0,17
0.774844827191315,8.11,12,17,0,18
0.805822129589336,7.619,12,17,0,19
0.814262156157669,7.271,12,17,0,20
0.786262339387554,7.027,12,17,0,21
0.753109182107602,6.727,12,17,0,22
0.687925150592062,6.366,12,17,0,23
0.625340693067039,5.851,12,18,1,0
0.5791095027599,5.49,12,18,1,1
0.550777581823595,5.246,12,18,1,2
0.540997686722704,5.104,12,18,1,3
0.537470511440416,4.835,12,18,1,4
0.546460227663132,4.585,12,18,1,5
0.598050892100502,4.406,12,18,1,6
0.671033645587595,4.232,12,18,1,7
0.767584343006344,5.019,12,18,1,8
0.829653466480383,7.081,12,18,1,9
0.84241084720918,9.063,12,18,1,10
0.846132704244062,11.526,12,18,1,11
0.820514875976272,13.013,12,18,1,12
0.800462655459105,13.716,12,18,1,13
0.815945580724216,13.951,12,18,1,14
0.8132772955269,13.607,12,18,1,15
0.824912393211333,11.734,12,18,1,16
0.889077208492705,9.759,12,18,1,17
0.931483474954765,9.181,12,18,1,18
0.945603627951719,8.757,12,18,1,19
0.934999198369254,8.382,12,18,1,20
0.899109044685188,8.118,12,18,1,21
0.853038180527244,7.963,12,18,1,22
0.769187604498294,7.884,12,18,1,23
0.689917775589199,7.861,12,19,1,0
0.636151256269898,7.897,12,19,1,1
0.604005863356313,8.096,12,19,1,2
0.588259545131811,8.166,12,19,1,3
0.58448042875793,8.149,12,19,1,4
0.589301665101578,8.171,12,19,1,5
0.632188910011223,8.227,12,19,1,6
0.701999496117817,8.19,12,19,1,7
0.789640640388447,8.852,12,19,1,8
0.833684523945855,10.456,12,19,1,9
0.83259659650489,12.124,12,19,1,10
0.83164609147752,14.086,12,19,1,11
0.80537550674515,15.421,12,19,1,12
0.791679072856783,16.058,12,19,1,13
0.799741187787728,16.187,12,19,1,14
0.793740409060718,15.642,12,19,1,15
0.804905980165365,13.504,12,19,1,16
0.86581846499164,11.429,12,19,1,17
0.912221433315774,10.546,12,19,1,18
0.926330134444928,9.824,12,19,1,19
0.913572753716131,9.064,12,19,1,20
0.878610201323836,8.38,12,19,1,21
0.834314376674836,7.907,12,19,1,22
0.758491559973432,7.545,12,19,1,23
0.67846590778956,7.134,12,20,1,0
0.628100593206752,6.72,12,20,1,1
0.595817777879572,6.385,12,20,1,2
0.578433842559721,6.01,12,20,1,3
0.571757403632532,5.616,12,20,1,4
0.58322072329997,5.299,12,20,1,5
0.622271592496736,5.051,12,20,1,6
0.685176702320148,4.837,12,20,1,7
0.77815441698541,5.457,12,20,1,8
0.822896864478596,7.521,12,20,1,9
0.8196216302879,9.596,12,20,1,10
0.818155791209546,12.039,12,20,1,11
0.793431208630128,13.758,12,20,1,12
0.774134811387737,14.675,12,20,1,13
0.790545337944619,15.003,12,20,1,14
0.781555621721903,14.705,12,20,1,15
0.798630356611163,12.845,12,20,1,16
0.858157165433682,10.965,12,20,1,17
0.909129429009871,10.145,12,20,1,18
0.921589061175878,9.442,12,20,1,19
0.904903689791805,8.773,12,20,1,20
0.874624951329562,8.305,12,20,1,21
0.836341357275372,8.071,12,20,1,22
0.750738645473077,7.976,12,20,1,23
0.669682325187238,7.735,12,21,1,0
0.621332539337166,7.559,12,21,1,1
0.589496346854172,7.235,12,21,1,2
0.575422001328417,6.94,12,21,1,3
0.571871922310529,6.685,12,21,1,4
0.580483726895857,6.463,12,21,1,5
0.618103112617668,6.241,12,21,1,6
0.675247932937862,5.982,12,21,1,7
0.76866081857951,6.474,12,21,1,8
0.809864638922608,8.097,12,21,1,9
0.805467121687547,10.057,12,21,1,10
0.803405785483612,12.185,12,21,1,11
0.779826389684158,13.705,12,21,1,12
0.762556973042303,14.702,12,21,1,13
0.777547467992029,15.068,12,21,1,14
0.771466526190422,14.82,12,21,1,15
0.787006710794531,13.266,12,21,1,16
0.839158516754083,11.842,12,21,1,17
0.872437644579831,11.104,12,21,1,18
0.89460846063993,10.444,12,21,1,19
0.882813036806303,9.879,12,21,1,20
0.854309337853004,9.308,12,21,1,21
0.816586885320996,8.883,12,21,1,22
0.743260575799913,8.426,12,21,1,23
0.665456585969171,7.984,12,22,1,0
0.610647946680103,7.619,12,22,1,1
0.57847965003092,7.329,12,22,1,2
0.562183642152035,7.057,12,22,1,3
0.552930532969927,6.863,12,22,1,4
0.563248665857401,6.786,12,22,1,5
0.598978493392272,6.826,12,22,1,6
0.659948237557546,6.891,12,22,1,7
0.740706809280594,7.465,12,22,1,8
0.782231281922081,9.34,12,22,1,9
0.779688967270562,11.131,12,22,1,10
0.773756899750349,13.233,12,22,1,11
0.75125397952406,14.969,12,22,1,12
0.731465151966286,15.805,12,22,1,13
0.735404594489361,15.992,12,22,1,14
0.737500286296695,15.495,12,22,1,15
0.736320743913332,13.558,12,22,1,16
0.78859852041868,11.553,12,22,1,17
0.84273149950757,10.75,12,22,1,18
0.856553903941733,10.096,12,22,1,19
0.841288564164815,9.49,12,22,1,20
