Normalized_net,Temperature,Month,Day,Weekday,Hour
0.380318721901092,15.257,6,11,0,3
0.37481936416185,15.676,6,11,0,4
0.383660484906872,17.601,6,11,0,5
0.398482658959538,19.278,6,11,0,6
0.414729849068722,21.762,6,11,0,7
0.426079800899165,23.765,6,11,0,8
0.431960500963391,25.201,6,11,0,9
0.450345215157354,26.269,6,11,0,10
0.436265655105973,27.034,6,11,0,11
0.421513728323699,27.52,6,11,0,12
0.412301300578035,27.696,6,11,0,13
0.408447736030829,27.553,6,11,0,14
0.418442919075144,27.076,6,11,0,15
0.44292911046885,26.221,6,11,0,16
0.4688704238921,24.966,6,11,0,17
0.470546323057161,23.021,6,11,0,18
0.475022077713552,20.736,6,11,0,19
0.50530868657675,19.208,6,11,0,20
0.516799132947977,18.118,6,11,0,21
0.477731615285806,17.262,6,11,0,22
0.446602039177906,16.552,6,11,0,23
0.43040502569043,15.876,6,12,1,0
0.409421162491972,15.208,6,12,1,1
0.405557562620424,14.58,6,12,1,2
0.423570969813744,14.013,6,12,1,3
0.457791425818883,14.187,6,12,1,4
0.505158156711625,15.542,6,12,1,5
0.500351236351959,17.101,6,12,1,6
0.545600513808606,18.641,6,12,1,7
0.549183124598587,20.071,6,12,1,8
0.552093368657675,21.273,6,12,1,9
0.554531952472704,22.252,6,12,1,10
0.545931679511882,23.017,6,12,1,11
0.541616490044958,23.55,6,12,1,12
0.53214314386641,23.793,6,12,1,13
0.52504816955684,23.727,6,12,1,14
0.524897639691715,23.399,6,12,1,15
0.542098185613359,22.791,6,12,1,16
0.554883188824663,21.842,6,12,1,17
0.535816072575466,20.331,6,12,1,18
0.521907113037893,17.924,6,12,1,19
0.545229206807964,16.414,6,12,1,20
0.554552023121387,15.602,6,12,1,21
0.512032353885678,14.89,6,12,1,22
0.480180234425177,14.27,6,12,1,23
0.464314386640976,13.768,6,13,1,0
0.44143384714194,13.371,6,13,1,1
0.435462829158638,13.125,6,13,1,2
0.446903098908157,12.89,6,13,1,3
0.479056278098908,13.295,6,13,1,4
0.524947816313423,14.686,6,13,1,5
0.549504254977521,16.604,6,13,1,6
0.559057883750803,18.643,6,13,1,7
0.558877247912653,20.339,6,13,1,8
0.561827633269107,21.805,6,13,1,9
0.567226637764933,23.117,6,13,1,10
0.561125160565189,24.184,6,13,1,11
0.560121628131021,24.944,6,13,1,12
0.549835420680796,25.347,6,13,1,13
0.542740446371227,25.413,6,13,1,14
0.544004897238279,25.136,6,13,1,15
0.557994139370584,24.431,6,13,1,16
0.563222543352601,23.306,6,13,1,17
0.541596419396275,21.656,6,13,1,18
0.528831486833654,19.658,6,13,1,19
0.55092927103404,18.539,6,13,1,20
0.560131663455363,17.896,6,13,1,21
0.515655105973025,17.386,6,13,1,22
0.480722141939627,16.935,6,13,1,23
0.4635015253693,16.53,6,14,1,0
0.440008831085421,16.207,6,14,1,1
0.433004174694926,15.884,6,14,1,2
0.445006422607579,15.538,6,14,1,3
0.473476637764933,15.684,6,14,1,4
0.520492132305716,16.689,6,14,1,5
0.550778741168915,18.047,6,14,1,6
0.564105651894669,19.922,6,14,1,7
0.567276814386641,21.779,6,14,1,8
0.57060854206808,23.318,6,14,1,9
0.576057723185613,24.549,6,14,1,10
0.569032996146435,25.494,6,14,1,11
0.568119781631342,26.114,6,14,1,12
0.560442758509955,26.474,6,14,1,13
0.552715558766859,26.664,6,14,1,14
0.550497752087347,26.663,6,14,1,15
0.562088551701991,26.348,6,14,1,16
0.569785645472062,25.68,6,14,1,17
0.549945809248555,24.263,6,14,1,18
0.536769428387925,22.146,6,14,1,19
0.559961062941554,20.973,6,14,1,20
0.569745504174695,20.254,6,14,1,21
0.523492694283879,19.481,6,14,1,22
0.489954640333976,18.727,6,14,1,23
0.471680314707771,18.05,6,15,1,0
0.448729527938343,17.512,6,15,1,1
0.440490526653821,17.071,6,15,1,2
0.451368818240206,16.663,6,15,1,3
0.483883269107258,17.086,6,15,1,4
0.529212829158638,18.604,6,15,1,5
0.557090960179833,20.242,6,15,1,6
0.570799213230572,22.385,6,15,1,7
0.574271435452794,24.03,6,15,1,8
0.579931358381503,25.251,6,15,1,9
0.584186335902376,26.063,6,15,1,10
0.574090799614644,26.627,6,15,1,11
0.57514450867052,26.983,6,15,1,12
0.567236673089274,27.032,6,15,1,13
0.558355411046885,26.717,6,15,1,14
0.554180716120745,26.059,6,15,1,15
0.563383108542068,25.109,6,15,1,16
0.566323458574181,23.814,6,15,1,17
0.54251966923571,22.104,6,15,1,18
0.531260035324342,20.241,6,15,1,19
0.555495343609505,18.983,6,15,1,20
0.563102119460501,18.157,6,15,1,21
0.518936657032755,17.333,6,15,1,22
0.485810051380861,16.508,6,15,1,23
0.468820247270392,15.77,6,16,1,0
0.447575465639049,15.178,6,16,1,1
0.441604447655748,14.632,6,16,1,2
0.451880619781631,14.149,6,16,1,3
0.483963551701991,14.254,6,16,1,4
0.529112475915222,15.444,6,16,1,5
0.553397960822094,17.018,6,16,1,6
0.562138728323699,18.665,6,16,1,7
0.559670038535645,20.191,6,16,1,8
0.560221981374438,21.476,6,16,1,9
0.561556679511882,22.534,6,16,1,10
0.549223265895954,23.381,6,16,1,11
0.543382707129094,23.952,6,16,1,12
0.53309649967887,24.221,6,16,1,13
0.524797286448298,24.183,6,16,1,14
0.525620183044316,23.896,6,16,1,15
0.538445327552986,23.328,6,16,1,16
0.542429351316634,22.383,6,16,1,17
0.528430073859987,20.881,6,16,1,18
0.518635597302505,18.52,6,16,1,19
0.546714434810533,17.063,6,16,1,20
0.557713150289017,16.279,6,16,1,21
0.5103765253693,15.517,6,16,1,22
0.475794797687861,14.817,6,16,1,23
0.455944926140013,14.192,6,17,0,0
0.430354849068722,13.634,6,17,0,1
0.417860870263327,13.161,6,17,0,2
0.414147800256904,12.749,6,17,0,3
0.416556278098908,13.262,6,17,0,4
0.433335340398202,14.922,6,17,0,5
0.453556518946692,17.22,6,17,0,6
0.468559328837508,19.658,6,17,0,7
0.47781189788054,21.454,6,17,0,8
0.480581647398844,22.935,6,17,0,9
0.493808204881182,24.193,6,17,0,10
0.480601718047527,25.218,6,17,0,11
0.469000883108542,25.944,6,17,0,12
0.459517501605652,26.378,6,17,0,13
0.454529945407836,26.496,6,17,0,14
0.460791987797046,26.315,6,17,0,15
0.480150128452152,25.805,6,17,0,16
0.492001846499679,24.893,6,17,0,17
0.485117614001284,23.249,6,17,0,18
0.482568641618497,20.753,6,17,0,19
0.514872350674374,19.364,6,17,0,20
0.531591201027617,18.606,6,17,0,21
0.492463471419396,17.874,6,17,0,22
0.458935452793834,17.203,6,17,0,23
0.437941554271034,16.591,6,18,0,0
0.411779463712267,16.046,6,18,0,1
0.398432482337829,15.532,6,18,0,2
0.390123233782916,15.011,6,18,0,3
0.384824582530507,15.459,6,18,0,4
0.39504054271034,17.192,6,18,0,5
0.409451268464997,19.365,6,18,0,6
0.423269910083494,21.985,6,18,0,7
0.433817035966602,23.79,6,18,0,8
0.440179431599229,25.197,6,18,0,9
0.455413053949904,26.37,6,18,0,10
0.440681197816313,27.29,6,18,0,11
0.429160645472062,27.949,6,18,0,12
0.42098185613359,28.324,6,18,0,13
0.419797687861272,28.411,6,18,0,14
0.430204319203597,28.244,6,18,0,15
0.453676942838793,27.767,6,18,0,16
0.480882707129094,26.881,6,18,0,17
0.487696692357097,25.05,6,18,0,18
0.492092164418754,22.304,6,18,0,19
0.524556438664098,20.846,6,18,0,20
0.534862716763006,20.036,6,18,0,21
0.491098667308927,19.291,6,18,0,22
0.459497430956969,18.611,6,18,0,23
0.442056037251124,18.007,6,19,1,0
0.421222703917791,17.432,6,19,1,1
0.42002850032113,16.885,6,19,1,2
0.438523603082852,16.344,6,19,1,3
0.473707450224791,16.751,6,19,1,4
0.518565350032113,18.502,6,19,1,5
0.549875561978163,20.426,6,19,1,6
0.563553709055877,22.948,6,19,1,7
0.568972784200385,25.363,6,19,1,8
0.575505780346821,27.005,6,19,1,9
0.579178709055877,28.267,6,19,1,10
0.572625642260758,29.265,6,19,1,11
0.571933204881182,29.995,6,19,1,12
0.565671162491972,30.442,6,19,1,13
0.560061416184971,30.596,6,19,1,14
0.56029222864483,30.469,6,19,1,15
0.574512283236994,30.01,6,19,1,16
0.583182803468208,29.346,6,19,1,17
0.565570809248555,27.337,6,19,1,18
0.551421001926782,24.402,6,19,1,19
0.574803307642903,22.7,6,19,1,20
0.58045319524727,21.691,6,19,1,21
0.531551059730251,20.876,6,19,1,22
0.49910685613359,20.165,6,19,1,23
0.482749277456647,19.534,6,20,1,0
0.460691634553629,18.976,6,20,1,1
0.453235388567759,18.49,6,20,1,2
0.465317919075144,18.13,6,20,1,3
0.496728484264611,18.525,6,20,1,4
0.542499598587026,20.416,6,20,1,5
0.569073137443802,22.191,6,20,1,6
0.584015735388568,24.41,6,20,1,7
0.590488519588953,26.773,6,20,1,8
0.596951268464997,28.536,6,20,1,9
0.599640735388568,29.657,6,20,1,10
0.591060533076429,30.365,6,20,1,11
0.589936576750161,30.741,6,20,1,12
0.584166265253693,30.837,6,20,1,13
0.579640333975594,30.687,6,20,1,14
0.579449662813102,30.304,6,20,1,15
0.588782514450867,29.736,6,20,1,16
0.59178307642903,28.73,6,20,1,17
0.572475112395633,26.672,6,20,1,18
0.559740285806037,24.545,6,20,1,19
0.583122591522158,23.31,6,20,1,20
0.587166827231856,22.532,6,20,1,21
0.53763246628131,21.836,6,20,1,22
0.50733582209377,21.248,6,20,1,23
0.490486512524085,20.729,6,21,1,0
0.468549293513166,20.244,6,21,1,1
0.462447816313423,19.781,6,21,1,2
0.47495183044316,19.309,6,21,1,3
0.505820488118176,19.477,6,21,1,4
0.547085741811175,20.849,6,21,1,5
0.575846981374438,22.302,6,21,1,6
0.591130780346821,24.433,6,21,1,7
0.597071692357097,26.719,6,21,1,8
0.601908718689788,28.53,6,21,1,9
0.608000160565189,29.844,6,21,1,10
0.59995183044316,30.779,6,21,1,11
0.597131904303147,31.359,6,21,1,12
0.589926541425819,31.616,6,21,1,13
0.585510998715479,31.606,6,21,1,14
0.587196933204881,31.342,6,21,1,15
0.596198619139371,31.014,6,21,1,16
0.598446531791908,30.225,6,21,1,17
0.575756663455363,28.281,6,21,1,18
0.561827633269107,26.04,6,21,1,19
0.586544637122672,24.539,6,21,1,20
0.594673249839435,23.498,6,21,1,21
0.545128853564547,22.643,6,21,1,22
0.513557723185613,21.898,6,21,1,23
0.497982899807322,21.214,6,22,1,0
0.475915221579961,20.61,6,22,1,1
0.469452472703918,20.114,6,22,1,2
0.480993095696853,19.61,6,22,1,3
0.511871788696211,19.773,6,22,1,4
0.554351316634554,21.163,6,22,1,5
0.579790863840719,22.691,6,22,1,6
0.594512684649968,24.809,6,22,1,7
0.599700947334618,26.513,6,22,1,8
0.602540944123314,27.881,6,22,1,9
0.605180234425177,29.04,6,22,1,10
0.596118336544637,29.883,6,22,1,11
0.595726958895311,30.359,6,22,1,12
0.589083574181118,30.412,6,22,1,13
0.580894749518304,30.087,6,22,1,14
0.58027255940912,29.326,6,22,1,15
0.59142180475273,28.218,6,22,1,16
0.593117774566474,26.782,6,22,1,17
0.571190590879897,24.889,6,22,1,18
0.557060854206808,22.899,6,22,1,19
0.581898281952473,21.497,6,22,1,20
0.584798490687219,20.513,6,22,1,21
0.534501445086705,19.709,6,22,1,22
0.50393384714194,18.996,6,22,1,23
0.487987716763006,18.428,6,23,1,0
0.466502087347463,17.969,6,23,1,1
0.461604849068722,17.61,6,23,1,2
0.472994942196532,17.251,6,23,1,3
0.502910244059088,17.381,6,23,1,4
0.544586946050096,18.322,6,23,1,5
0.571100272960822,19.554,6,23,1,6
0.584738278741169,20.938,6,23,1,7
0.58832088953115,22.33,6,23,1,8
0.591100674373796,23.591,6,23,1,9
0.595175016056519,24.668,6,23,1,10
0.580593689788054,25.523,6,23,1,11
0.574472141939627,26.084,6,23,1,12
0.565751445086705,26.346,6,23,1,13
0.555896756583173,26.312,6,23,1,14
0.557100995504175,25.912,6,23,1,15
0.563222543352601,25.153,6,23,1,16
0.55856615285806,24.094,6,23,1,17
0.537100594091201,22.565,6,23,1,18
0.525931278098908,20.495,6,23,1,19
0.553628773281953,19.09,6,23,1,20
0.562780989081567,18.282,6,23,1,21
0.516237154784843,17.631,6,23,1,22
0.482608782915864,17.032,6,23,1,23
0.464555234425177,16.557,6,24,0,0
0.441343529222864,16.195,6,24,0,1
0.429953436095055,15.903,6,24,0,2
0.427565028901734,15.631,6,24,0,3
0.430686014771997,15.987,6,24,0,4
0.445769107257547,17.312,6,24,0,5
0.466612475915222,19.027,6,24,0,6
0.485197896596018,20.641,6,24,0,7
0.491901493256262,22.092,6,24,0,8
0.496407353885678,23.364,6,24,0,9
0.509844653179191,24.441,6,24,0,10
0.495985870263327,25.274,6,24,0,11
0.485990687219011,25.856,6,24,0,12
0.47584497430957,26.114,6,24,0,13
0.470476075786769,26.041,6,24,0,14
0.473948298008992,25.677,6,24,0,15
0.489713792549775,24.984,6,24,0,16
0.494831807964033,23.94,6,24,0,17
0.483040301862556,22.423,6,24,0,18
0.480300658317277,20.461,6,24,0,19
0.513096098265896,19.29,6,24,0,20
0.528610709698137,18.621,6,24,0,21
0.488910966602441,17.985,6,24,0,22
0.458513969171484,17.395,6,24,0,23
0.43869420359666,16.827,6,25,0,0
0.413053949903661,16.311,6,25,0,1
0.401974951830443,15.881,6,25,0,2
0.396044075144509,15.597,6,25,0,3
0.390825706486834,15.851,6,25,0,4
0.398653259473346,16.906,6,25,0,5
0.411909922928709,18.382,6,25,0,6
0.426742132305716,19.951,6,25,0,7
0.439296323057161,21.441,6,25,0,8
0.445558365446371,22.752,6,25,0,9
0.460541104688503,23.912,6,25,0,10
0.444805716120745,24.849,6,25,0,11
0.429893224149004,25.544,6,25,0,12
0.420319524727039,25.968,6,25,0,13
0.416375642260758,26.128,6,25,0,14
0.42623033076429,25.998,6,25,0,15
0.450315109184329,25.523,6,25,0,16
0.476015574823378,24.7,6,25,0,17
0.478654865125241,23.295,6,25,0,18
0.480330764290302,20.982,6,25,0,19
0.515263728323699,19.544,6,25,0,20
0.528500321130379,18.702,6,25,0,21
0.488780507385999,17.967,6,25,0,22
0.458534039820167,17.339,6,25,0,23
0.443190028901734,16.786,6,26,1,0
0.423731535003211,16.264,6,26,1,1
0.421824823378292,15.831,6,26,1,2
0.440079078355812,15.427,6,26,1,3
0.473687379576108,15.902,6,26,1,4
0.518314466923571,17.39,6,26,1,5
0.549895632626846,19.137,6,26,1,6
0.566393705844573,20.92,6,26,1,7
0.572204158638407,22.57,6,26,1,8
0.580433124598587,24.037,6,26,1,9
0.588090077071291,25.263,6,26,1,10
0.582982096981374,26.01,6,26,1,11
0.579299132947977,26.389,6,26,1,12
0.566534200385356,26.41,6,26,1,13
0.560814065510597,26.143,6,26,1,14
0.55611753371869,25.661,6,26,1,15
0.563373073217726,24.957,6,26,1,16
0.57007666987797,24.043,6,26,1,17
0.543623554913295,22.711,6,26,1,18
0.526543432883751,21.109,6,26,1,19
0.553147077713552,20.083,6,26,1,20
0.561225513808606,19.401,6,26,1,21
0.561225513808606,18.832,6,26,1,22
0.486432241490045,18.357,6,26,1,23
0.47059649967887,17.98,6,27,1,0
0.449321612074502,17.659,6,27,1,1
0.449321612074502,17.382,6,27,1,2
0.459999197174053,17.106,6,27,1,3
0.490305876685934,17.17,6,27,1,4
0.533678548490687,17.958,6,27,1,5
0.559308766859345,19.106,6,27,1,6
0.571441473988439,20.463,6,27,1,7
0.57711143224149,21.784,6,27,1,8
0.583885276172126,22.918,6,27,1,9
0.590057000642261,23.822,6,27,1,10
0.57711143224149,24.493,6,27,1,11
0.579981535003211,24.88,6,27,1,12
0.574161046885035,24.881,6,27,1,13
0.567878933847142,24.489,6,27,1,14
0.561657032755299,23.85,6,27,1,15
0.569765574823378,22.963,6,27,1,16
0.572826348747592,21.893,6,27,1,17
0.5469954238921,20.77,6,27,1,18
0.530075867052023,19.729,6,27,1,19
0.55331767822736,18.941,6,27,1,20
0.558475834938985,18.365,6,27,1,21
0.512514049454078,17.896,6,27,1,22
0.482006663455363,17.438,6,27,1,23
0.465869861913937,17.018,6,28,1,0
0.443561335902376,16.674,6,28,1,1
0.438212508028259,16.409,6,28,1,2
0.451489242132306,16.134,6,28,1,3
0.479337267180475,16.115,6,28,1,4
0.521034039820167,16.594,6,28,1,5
0.551531390494541,17.266,6,28,1,6
0.565329961464355,18.184,6,28,1,7
0.569303949903661,19.202,6,28,1,8
0.592405266538215,20.149,6,28,1,9
0.577432562620424,20.988,6,28,1,10
0.564165863840719,21.478,6,28,1,11
0.559981133590238,21.62,6,28,1,12
0.548330122029544,21.456,6,28,1,13
0.539248153500321,21.046,6,28,1,14
0.53339755940912,20.528,6,28,1,15
0.543342565831728,19.895,6,28,1,16
0.550919235709698,19.132,6,28,1,17
0.526382867694284,18.161,6,28,1,18
0.512002247912653,16.948,6,28,1,19
0.537441795118818,16.157,6,28,1,20
0.545439948619139,15.662,6,28,1,21
0.499839434810533,15.226,6,28,1,22
0.470235228002569,14.803,6,28,1,23
0.45401814386641,14.422,6,29,1,0
0.433746788696211,14.041,6,29,1,1
0.429642341040462,13.672,6,29,1,2
0.443310452793834,13.353,6,29,1,3
0.473486673089274,13.432,6,29,1,4
0.515845777135517,14.058,6,29,1,5
0.542027938342967,14.92,6,29,1,6
0.553809409120103,15.911,6,29,1,7
0.557030748233783,17.052,6,29,1,8
0.559971098265896,18.086,6,29,1,9
0.558154704560051,18.911,6,29,1,10
0.549183124598587,19.515,6,29,1,11
0.543332530507386,19.816,6,29,1,12
0.533186817597945,19.82,6,29,1,13
0.523964354527938,19.573,6,29,1,14
0.519689306358382,19.089,6,29,1,15
0.53250441554271,18.481,6,29,1,16
0.540010838150289,17.769,6,29,1,17
0.519227681438664,16.8,6,29,1,18
0.504616249197174,15.461,6,29,1,19
0.531882225433526,14.572,6,29,1,20
0.543131824020552,14.052,6,29,1,21
0.500200706486834,13.652,6,29,1,22
0.467846820809249,13.299,6,29,1,23
0.453044717405267,12.977,6,30,1,0
0.432331807964033,12.663,6,30,1,1
0.427023121387283,12.359,6,30,1,2
0.441162893384714,12.077,6,30,1,3
0.469653179190751,12.289,6,30,1,4
0.513326910725755,13.329,6,30,1,5
0.540984264611432,14.608,6,30,1,6
0.551732096981374,15.851,6,30,1,7
0.55510396596018,16.934,6,30,1,8
0.55915823699422,17.77,6,30,1,9
0.562249116891458,18.462,6,30,1,10
0.54878171162492,18.931,6,30,1,11
0.541455924855491,19.084,6,30,1,12
0.527105411046885,18.957,6,30,1,13
0.516046483622351,18.549,6,30,1,14
0.51455122029544,18.049,6,30,1,15
0.524787251123956,17.5,6,30,1,16
0.527476718047527,16.834,6,30,1,17
0.509232498394348,16.027,6,30,1,18
0.498554913294798,14.997,6,30,1,19
0.528610709698137,14.299,6,30,1,20
0.539759955041747,13.918,6,30,1,21
0.495283397559409,13.613,6,30,1,22
0.461925979447656,13.302,6,30,1,23
0.441484023763648,13.003,7,1,0,0
0.416646596017983,12.749,7,1,0,1
0.406460741811175,12.555,7,1,0,2
0.408076429030186,12.401,7,1,0,3
0.409300738599872,12.533,7,1,0,4
0.424193159922929,13.196,7,1,0,5
0.448157514450867,14.079,7,1,0,6
0.470235228002569,15.051,7,1,0,7
0.48121387283237,16.037,7,1,0,8
0.487335420680796,16.862,7,1,0,9
0.501093850353243,17.467,7,1,0,10
0.485097543352601,17.951,7,1,0,11
0.471258831085421,18.383,7,1,0,12
0.456868175979448,18.707,7,1,0,13
0.447174052665382,18.896,7,1,0,14
0.448528821451509,18.89,7,1,0,15
0.464023362235067,18.627,7,1,0,16
0.475684409120103,18.033,7,1,0,17
0.462708734746307,16.991,7,1,0,18
0.456476798330122,15.317,7,1,0,19
0.490857819524727,14.263,7,1,0,20
0.511891859344894,13.753,7,1,0,21
0.476416987797046,13.336,7,1,0,22
0.443752007064868,12.935,7,1,0,23
0.422878532434168,12.595,7,2,0,0
0.397980892742453,12.353,7,2,0,1
0.385476878612717,12.21,7,2,0,2
0.380499357739242,12.171,7,2,0,3
0.375802825947335,12.471,7,2,0,4
0.384383028259473,13.497,7,2,0,5
0.401172125883109,14.765,7,2,0,6
0.422908638407193,16.043,7,2,0,7
0.440279784842646,17.361,7,2,0,8
0.45431920359666,18.634,7,2,0,9
0.473065189466924,19.777,7,2,0,10
0.455071852922286,20.726,7,2,0,11
0.434840639049454,21.387,7,2,0,12
0.421363198458574,21.628,7,2,0,13
0.414549213230572,21.603,7,2,0,14
0.420951750160565,21.384,7,2,0,15
0.442587909441233,20.901,7,2,0,16
0.464284280667951,20.128,7,2,0,17
0.465077071290944,18.954,7,2,0,18
0.464193962748876,17.01,7,2,0,19
0.500501766217084,15.695,7,2,0,20
0.516176942838793,14.957,7,2,0,21
0.479778821451509,14.345,7,2,0,22
0.447274405908799,13.763,7,2,0,23
0.430495343609505,13.27,7,3,1,0
0.410013246628131,12.896,7,3,1,1
0.408226958895312,12.67,7,3,1,2
0.427193721901092,12.584,7,3,1,3
0.458574181117534,13.076,7,3,1,4
0.503903741168915,14.681,7,3,1,5
0.533648442517662,16.559,7,3,1,6
0.544898041104689,18.361,7,3,1,7
0.548581005138086,19.929,7,3,1,8
0.550447575465639,21.259,7,3,1,9
0.553167148362235,22.331,7,3,1,10
0.541496066152858,23.212,7,3,1,11
0.537120664739884,23.833,7,3,1,12
0.526282514450867,24.176,7,3,1,13
0.516006342324984,24.198,7,3,1,14
0.513567758509955,23.971,7,3,1,15
0.528289579319204,23.44,7,3,1,16
0.542007867694284,22.533,7,3,1,17
0.524706968529223,20.952,7,3,1,18
0.508700626204239,18.413,7,3,1,19
0.538866811175337,16.968,7,3,1,20
0.550136480411047,16.147,7,3,1,21
0.506984585741811,15.418,7,3,1,22
0.474409922928709,14.773,7,3,1,23
0.457269588953115,14.225,7,4,1,0
0.435703676942839,13.752,7,4,1,1
0.430073859987155,13.39,7,4,1,2
0.444012925497752,13.097,7,4,1,3
0.472192116249197,13.532,7,4,1,4
0.513497511239563,15.512,7,4,1,5
0.539669637122672,17.747,7,4,1,6
0.548059168272319,20.102,7,4,1,7
0.548550899165061,21.978,7,4,1,8
0.553096901091843,23.482,7,4,1,9
0.559800497752087,24.746,7,4,1,10
0.551872591522158,25.771,7,4,1,11
0.550628211303789,26.529,7,4,1,12
0.542670199100835,26.993,7,4,1,13
0.535434730250482,27.151,7,4,1,14
0.533989643545279,27.041,7,4,1,15
0.545460019267823,26.614,7,4,1,16
0.557100995504175,25.845,7,4,1,17
0.537491971740527,24.067,7,4,1,18
0.52057241490045,21.446,7,4,1,19
0.550407434168272,19.917,7,4,1,20
0.557652938342967,18.957,7,4,1,21
0.513176380860629,18.158,7,4,1,22
0.479036207450225,17.463,7,4,1,23
0.46052103403982,16.873,7,5,1,0
0.439677665382145,16.331,7,5,1,1
0.433596258831085,15.843,7,5,1,2
0.446140414258189,15.384,7,5,1,3
0.472914659601798,15.652,7,5,1,4
0.515163375080283,17.327,7,5,1,5
0.54264009312781,19.337,7,5,1,6
0.555726156069364,21.908,7,5,1,7
0.558716682723186,24.186,7,5,1,8
0.563714274245344,26.028,7,5,1,9
0.571943240205523,27.439,7,5,1,10
0.564727842003854,28.425,7,5,1,11
0.563704238921002,29.083,7,5,1,12
0.5573719492614,29.433,7,5,1,13
0.551390895953757,29.469,7,5,1,14
0.552394428387925,29.245,7,5,1,15
0.56566112716763,28.747,7,5,1,16
0.570156952472704,27.67,7,5,1,17
0.550738599871548,25.314,7,5,1,18
0.534100032113038,22.856,7,5,1,19
0.562138728323699,21.664,7,5,1,20
0.570437941554271,20.897,7,5,1,21
0.524717003853565,20.096,7,5,1,22
0.489974710982659,19.29,7,5,1,23
0.471589996788696,18.646,7,6,1,0
0.447384794476557,18.165,7,6,1,1
0.441062540141297,17.771,7,6,1,2
0.454168673731535,17.376,7,6,1,3
0.482929913294798,17.569,7,6,1,4
0.526342726396917,19.112,7,6,1,5
0.55599710982659,20.937,7,6,1,6
0.573167549775209,23.29,7,6,1,7
0.579640333975594,25.401,7,6,1,8
0.583754816955684,26.977,7,6,1,9
0.586765414258189,28.23,7,6,1,10
0.578536448298009,29.186,7,6,1,11
0.580794396274888,29.759,7,6,1,12
0.572826348747592,29.931,7,6,1,13
0.566604447655748,29.762,7,6,1,14
0.565620985870263,29.36,7,6,1,15
0.574973908156712,28.745,7,6,1,16
0.578094894026975,27.557,7,6,1,17
0.555967003853565,25.557,7,6,1,18
0.5417469492614,23.398,7,6,1,19
0.566574341682723,22.208,7,6,1,20
0.573619139370584,21.409,7,6,1,21
0.529132546563905,20.656,7,6,1,22
0.495534280667951,20.003,7,6,1,23
0.477701509312781,19.412,7,7,1,0
0.455252488760437,18.802,7,7,1,1
0.449482177263969,18.239,7,7,1,2
0.462618416827232,17.713,7,7,1,3
0.490115205523443,17.785,7,7,1,4
0.530045761078998,19.162,7,7,1,5
0.558927424534361,21.146,7,7,1,6
0.573970375722543,23.567,7,7,1,7
0.57717164418754,25.502,7,7,1,8
0.579499839434811,27.113,7,7,1,9
0.582410083493899,28.408,7,7,1,10
0.573287973667309,29.374,7,7,1,11
0.571461544637123,30.025,7,7,1,12
0.563353002569043,30.338,7,7,1,13
0.556268063583815,30.349,7,7,1,14
0.554321210661529,30.05,7,7,1,15
0.563985228002569,29.409,7,7,1,16
0.565119219653179,28.304,7,7,1,17
0.545821290944123,26.058,7,7,1,18
0.533126605651895,23.266,7,7,1,19
0.563102119460501,21.728,7,7,1,20
0.571501685934489,20.755,7,7,1,21
0.52170640655106,20.012,7,7,1,22
0.485057402055234,19.439,7,7,1,23
0.464073538856776,18.983,7,8,0,0
0.438312861271676,18.619,7,8,0,1
0.426621708413616,18.34,7,8,0,2
0.424875561978163,17.945,7,8,0,3
0.425939306358382,17.996,7,8,0,4
0.443370664739884,19.233,7,8,0,5
0.469231695568401,21.097,7,8,0,6
0.491178949903661,23.25,7,8,0,7
0.501816393705844,25.007,7,8,0,8
0.506773843930636,26.476,7,8,0,9
0.519699341682723,27.669,7,8,0,10
0.508600272960822,28.542,7,8,0,11
0.499909682080925,29.045,7,8,0,12
0.491750963391137,29.22,7,8,0,13
0.486030828516378,29.086,7,8,0,14
0.489553227360308,28.664,7,8,0,15
0.498173570969814,27.965,7,8,0,16
0.501946852922286,26.868,7,8,0,17
0.487315350032113,25.124,7,8,0,18
0.481404543994862,22.961,7,8,0,19
0.5158658477842,21.707,7,8,0,20
0.529684489402698,20.886,7,8,0,21
0.488348988439306,20.173,7,8,0,22
0.457410083493899,19.592,7,8,0,23
0.437188904945408,19.085,7,9,0,0
0.413385115606936,18.658,7,9,0,1
0.401392903018626,18.267,7,9,0,2
0.396565912010276,17.89,7,9,0,3
0.389681679511882,17.855,7,9,0,4
0.396325064226076,18.603,7,9,0,5
0.416064547206166,19.72,7,9,0,6
0.439025369299936,21.272,7,9,0,7
0.455964996788696,22.765,7,9,0,8
0.467264771997431,24.082,7,9,0,9
0.485378532434168,25.111,7,9,0,10
0.468539258188825,25.724,7,9,0,11
0.454188744380218,25.921,7,9,0,12
0.443179993577392,25.908,7,9,0,13
0.436295761078998,25.806,7,9,0,14
0.441253211303789,25.417,7,9,0,15
0.458584216441875,24.753,7,9,0,16
0.476597623635196,23.806,7,9,0,17
0.478895712909441,22.401,7,9,0,18
0.480280587668593,20.818,7,9,0,19
0.510707691072575,19.854,7,9,0,20
0.51967927103404,19.202,7,9,0,21
0.479337267180475,18.676,7,9,0,22
0.450295038535645,18.186,7,9,0,23
0.434559649967887,17.772,7,10,1,0
0.416124759152216,17.362,7,10,1,1
0.415703275529865,16.938,7,10,1,2
0.434479367373154,16.63,7,10,1,3
0.462237074502248,16.73,7,10,1,4
